,Fi,H_nodes
20138,-0.27642,1.53605
20139,1.61629,5.06539
20140,0.10701,1.04038
20141,1.93783,3.29400
20142,-2.45233,3.51361
20143,-0.24115,1.77551
20144,-0.22959,1.80004
20145,-0.23513,1.83564
20146,-3.73723,3.93066
20147,-3.81980,3.91263
20148,2.28837,4.79047
20149,2.38662,4.74771
20150,2.21507,4.80896
20151,-0.11919,1.08548
20152,-4.27297,4.11629
20153,-2.54032,2.96967
20154,0.01118,2.19772
20155,-0.03592,2.22009
20156,-1.14736,2.69171
20157,-1.19288,2.68970
20158,-1.19852,2.72995
20159,-1.13744,2.65393
20160,3.99053,4.18016
20161,4.08332,4.15710
20162,-1.57963,4.61767
20163,3.91411,3.79552
20164,3.96056,3.80379
20165,-4.00197,4.05427
20166,-4.01944,4.05930
20167,-4.09467,4.04163
20168,-4.07162,4.05647
20169,1.00068,2.98609
20170,1.02921,3.04150
20171,3.17211,3.33250
20172,3.22866,3.32327
20173,3.11691,3.34269
20174,3.19250,3.35438
20175,1.12265,3.09120
20176,1.11583,3.13415
20177,1.17211,3.12109
20178,1.06870,3.08942
20179,1.84293,3.50257
20180,1.86364,3.46510
20181,1.78889,3.46595
20182,1.27713,5.19423
20183,1.18986,5.24376
20184,1.28047,5.17494
20185,1.22584,5.25854
20186,1.17294,5.26416
20187,1.38448,2.55960
20188,-0.12174,2.11022
20189,-3.38389,3.52472
20190,-3.33397,3.51177
20191,-3.39965,3.50615
20192,-3.82144,4.14789
20193,-3.75930,4.16590
20194,-3.89037,4.12455
20195,1.09533,3.91609
20196,1.13021,3.84310
20197,1.04151,3.87965
20198,1.14972,3.94318
20199,1.18378,3.88110
20200,3.36210,3.41325
20201,1.72164,3.76003
20202,1.67049,3.73056
20203,1.63768,3.78526
20204,1.52475,2.63874
20205,0.37113,2.30109
20206,0.41216,2.32229
20207,-3.56756,3.62136
20208,-3.63731,3.61088
20209,-3.61767,3.63454
20210,-3.51946,3.60994
20211,-3.58552,3.59489
20212,-0.93719,2.31347
20213,-0.89638,2.28335
20214,-0.91129,2.30924
20215,-1.09164,5.01106
20216,-0.94679,5.14559
20217,1.25355,3.03670
20218,1.30311,3.08636
20219,1.33094,3.04970
20220,2.49160,3.66104
20221,2.49218,3.68647
20222,2.45381,3.64342
20223,-0.41266,3.78620
20224,-0.47932,3.76259
20225,-0.44520,3.69964
20226,-0.42758,3.84677
20227,1.55505,2.63092
20228,2.69456,3.03416
20229,1.46840,3.97843
20230,1.40578,4.01970
20231,1.46673,4.02871
20232,1.33191,4.04394
20233,1.38257,4.06819
20234,-0.15814,1.40890
20235,-0.18578,1.44199
20236,-0.13507,1.42559
20237,1.95490,4.15834
20238,1.97007,4.18550
20239,0.69304,2.12694
20240,0.65011,2.08350
20241,0.71202,2.14840
20242,-0.34066,1.81858
20243,-0.32415,1.82798
20244,-0.36906,1.86454
20245,-0.73440,3.83270
20246,-0.81335,3.80250
20247,-0.78037,3.76386
20248,-0.67294,3.91623
20249,-0.73809,3.93102
20250,-1.29907,5.31424
20251,-1.20199,5.37871
20252,-1.10736,5.43908
20253,-1.13319,5.43225
20254,0.59822,3.98967
20255,0.53564,4.05153
20256,0.58164,3.93268
20257,-2.89007,3.38108
20258,-2.82349,3.38513
20259,-2.89282,3.40891
20260,0.67824,4.40990
20261,0.70375,4.33047
20262,0.65046,4.47416
20263,0.58439,4.48118
20264,-3.64238,4.08253
20265,-3.56468,4.10631
20266,-3.56331,4.08906
20267,-3.63808,4.09918
20268,-3.92329,3.95937
20269,-3.91487,3.94649
20270,-4.00607,3.95307
20271,-1.13052,2.46231
20272,-1.09732,2.45232
20273,-3.85609,4.23656
20274,0.03637,1.87567
20275,0.04166,1.90655
20276,0.07101,1.88911
20277,0.00263,1.85786
20278,0.00100,1.90198
20279,-0.35034,2.34755
20280,-0.11192,1.12952
20281,-0.10223,1.13313
20282,-0.15328,1.64839
20283,-0.17795,1.69115
20284,-0.19311,1.66936
20285,-0.17807,1.72685
20286,-0.21176,1.72991
20287,-0.12709,1.66223
20288,-0.15026,1.69248
20289,0.89409,4.38971
20290,0.95855,4.31744
20291,0.97995,4.38030
20292,0.80257,4.43934
20293,0.85159,4.35033
20294,1.15270,2.48754
20295,4.39127,4.00455
20296,4.44776,4.00045
20297,4.46115,3.99088
20298,4.52561,3.98609
20299,0.38387,4.40158
20300,0.30944,4.50473
20301,0.37718,4.34480
20302,0.30342,4.42483
20303,-1.28892,2.55123
20304,-1.26301,2.54761
20305,-2.91915,4.54859
20306,-2.83550,4.58408
20307,-2.93171,4.54873
20308,-0.11933,2.43891
20309,-0.07706,2.43847
20310,-0.09472,2.45152
20311,-0.04486,2.43091
20312,-0.04476,2.44565
20313,0.28804,2.50160
20314,0.25842,2.56557
20315,0.33834,2.48652
20316,0.31219,2.56401
20317,1.95973,4.91740
20318,1.87174,4.96926
20319,1.16418,5.35027
20320,1.11289,5.39377
20321,1.04270,5.43766
20322,1.16797,5.37735
20323,-3.40335,3.97505
20324,-3.36569,3.96391
20325,-2.21140,3.69473
20326,-3.49319,3.77630
20327,-3.55630,3.76048
20328,-3.56547,3.77939
20329,-3.48605,3.75963
20330,0.83812,5.25830
20331,0.94596,5.19777
20332,0.90263,5.24848
20333,1.04187,5.11537
20334,1.02071,5.16506
20335,3.43582,3.46313
20336,3.48743,3.49723
20337,3.51394,3.47458
20338,2.97776,4.12789
20339,2.96521,4.14700
20340,3.06263,4.12387
20341,-2.84804,4.48648
20342,-2.91825,4.45225
20343,-2.88404,3.92471
20344,-2.94649,3.90351
20345,0.96068,2.65724
20346,0.96578,2.69879
20347,0.90654,2.64874
20348,-3.13599,3.40222
20349,-3.09470,3.41613
20350,-3.16256,3.42240
20351,-3.11626,3.38869
20352,0.12745,2.14697
20353,0.16304,2.14264
20354,-4.02542,3.90880
20355,-4.09057,3.89162
20356,-3.94833,3.91841
20357,-3.96281,3.90790
20358,0.34920,1.84762
20359,-0.26019,2.11288
20360,-0.27329,2.08773
20361,1.61614,4.53229
20362,1.69433,4.51617
20363,1.64146,4.55631
20364,1.73354,4.52563
20365,-2.39662,4.63915
20366,-2.41791,4.61836
20367,-2.30848,4.68873
20368,0.12371,1.11288
20369,0.14786,1.19118
20370,0.12618,1.11093
20371,3.39713,3.40207
20372,3.46257,3.40439
20373,3.45119,3.41728
20374,3.52468,3.41707
20375,-0.66121,2.32163
20376,-0.62222,2.31432
20377,-0.67720,2.31257
20378,-0.63234,2.30011
20379,-0.90579,2.31533
20380,-0.94790,2.33897
20381,-0.92830,2.32177
20382,-0.89172,2.31644
20383,-0.93880,2.33912
20384,-1.12362,2.47448
20385,-1.04727,2.42105
20386,-1.09168,2.46393
20387,1.10728,2.43033
20388,1.08134,2.41948
20389,1.12811,2.44887
20390,-1.18230,2.49224
20391,0.87291,2.51153
20392,0.82186,2.49493
20393,0.85139,2.49212
20394,0.81640,2.50407
20395,1.89623,4.15917
20396,-0.43187,3.88913
20397,0.93712,3.06298
20398,0.99396,3.05774
20399,0.98574,3.11206
20400,0.96819,3.01295
20401,-3.16750,3.78188
20402,-3.25704,3.80932
20403,-3.31751,3.78868
20404,3.14417,4.28603
20405,3.25591,4.24701
20406,4.56464,4.07099
20407,4.62590,4.06424
20408,4.65639,4.06368
20409,4.69831,4.05011
20410,1.42902,2.57658
20411,1.45165,2.59122
20412,1.40833,2.56917
20413,1.03832,2.68175
20414,-1.20647,3.21654
20415,-1.17063,3.15002
20416,-1.23646,3.17637
20417,-1.17138,3.11541
20418,-1.23510,3.12486
20419,0.67528,2.19311
20420,-2.16732,3.34549
20421,-2.09675,3.35497
20422,-2.23528,3.33568
20423,-4.03810,3.68962
20424,-0.38043,4.64018
20425,-0.47081,4.54675
20426,-0.39798,4.55425
20427,2.54097,3.09996
20428,2.57128,3.12370
20429,-0.06206,0.91714
20430,-0.04940,0.92234
20431,-0.06524,0.89126
20432,-0.04636,0.82122
20433,3.00894,3.42424
20434,2.97231,3.40732
20435,3.08821,3.44945
20436,1.35399,5.05431
20437,1.42407,5.03395
20438,0.37073,1.70976
20439,0.37548,1.71510
20440,0.33515,1.64857
20441,1.41677,2.58572
20442,1.42083,2.58314
20443,-3.07483,4.11865
20444,0.99925,3.61649
20445,0.94658,3.65878
20446,0.99739,3.68530
20447,0.87497,3.67117
20448,0.93026,3.71110
20449,3.74108,4.13412
20450,3.81060,4.11731
20451,-0.93779,2.39383
20452,-0.95841,2.38995
20453,-0.90912,2.35266
20454,-1.48477,4.89169
20455,-1.56130,4.83951
20456,-1.47783,4.91702
20457,-1.56856,4.86552
20458,-0.41588,2.58215
20459,-0.43604,2.52473
20460,-0.46216,2.56768
20461,-0.43164,2.45927
20462,-0.48010,2.50729
20463,-0.35983,4.10430
20464,-0.39609,4.01973
20465,-0.32185,4.05970
20466,-0.46052,3.93252
20467,-0.37211,3.94721
20468,-0.25605,1.68075
20469,-1.91401,4.91427
20470,-1.99160,4.87632
20471,-2.10417,4.12176
20472,-2.17707,4.17300
20473,-3.24035,3.29888
20474,-3.21678,3.31002
20475,-3.17035,3.29487
20476,-3.23011,3.32559
20477,-3.15311,3.31395
20478,-1.44971,4.51719
20479,-1.36852,4.55016
20480,-1.51805,4.51011
20481,-3.73581,3.72839
20482,-3.73171,3.70607
20483,-3.64939,3.72527
20484,2.38233,3.55152
20485,2.45404,3.54911
20486,2.33184,3.53505
20487,-2.54322,3.78682
20488,-2.47632,3.80593
20489,-2.47438,3.77927
20490,-2.59669,3.79982
20491,-2.52533,3.82408
20492,-2.48482,4.26326
20493,-2.54983,4.22664
20494,-2.46651,4.23255
20495,1.35309,2.60082
20496,1.38348,2.60314
20497,0.29179,2.35621
20498,0.33035,2.36243
20499,0.31447,2.34077
20500,2.13641,3.10733
20501,2.10301,3.08890
20502,2.11713,3.12518
20503,2.07625,3.09867
20504,-0.60751,4.03019
20505,1.93973,2.78611
20506,1.89641,2.77629
20507,0.23854,2.29027
20508,0.21032,2.27087
20509,0.25325,2.30397
20510,1.21637,3.24816
20511,1.14946,3.24820
20512,1.18330,3.29102
20513,1.25403,3.20645
20514,1.18061,3.18810
20515,-1.94119,4.87302
20516,2.35556,4.48464
20517,2.24462,4.51960
20518,-0.77437,2.19135
20519,-0.74002,2.15810
20520,-0.78327,2.18919
20521,-0.69963,2.12152
20522,-0.73247,2.14552
20523,1.40402,4.88342
20524,1.44808,4.88827
20525,1.52483,4.81373
20526,-3.63394,3.77251
20527,0.27379,5.80930
20528,1.81858,2.72043
20529,2.33660,3.07744
20530,2.29338,3.04896
20531,2.36408,3.05759
20532,2.31929,3.08353
20533,2.26229,3.06450
20534,0.33814,5.73472
20535,2.94839,3.97319
20536,2.99283,3.94819
20537,2.90131,3.95703
20538,-3.52628,4.29632
20539,-0.19553,1.52211
20540,-0.18346,1.46071
20541,-0.21430,1.50707
20542,-1.11494,2.48617
20543,-1.06563,2.46295
20544,-1.09024,2.48746
20545,-0.20496,1.83277
20546,-0.20635,1.80234
20547,-0.27621,1.85752
20548,-2.47596,4.71424
20549,-2.39774,4.74737
20550,-2.52676,4.69054
20551,-1.05350,2.69285
20552,-1.11125,2.69902
20553,-1.11243,2.72708
20554,-1.03207,2.63335
20555,-1.08631,2.65117
20556,-3.79783,4.28649
20557,-3.84386,4.26725
20558,-3.89778,4.25891
20559,-3.88103,4.25970
20560,-3.94729,4.24644
20561,-0.56552,2.40467
20562,-0.57500,2.39214
20563,-0.54033,2.38724
20564,-2.68956,3.97927
20565,-2.62445,3.99003
20566,-2.65457,4.00559
20567,-2.67118,3.96206
20568,-3.74201,3.84407
20569,2.62883,3.33415
20570,2.64714,3.31354
20571,2.69685,3.32926
20572,2.56247,3.32946
20573,-1.49928,2.67038
20574,-1.44810,2.63994
20575,-1.49586,2.65387
20576,-1.40195,2.62356
20577,3.92326,4.18911
20578,3.89276,4.18961
20579,3.96875,4.17206
20580,1.30120,3.08496
20581,1.36001,3.09933
20582,2.41632,4.08660
20583,1.80691,4.30303
20584,1.89760,4.28073
20585,2.95339,3.53126
20586,2.99949,3.54483
20587,3.01725,3.52393
20588,3.04719,3.55824
20589,3.07317,3.53936
20590,-2.38297,4.72779
20591,-2.28805,4.76447
20592,-2.45767,4.68546
20593,0.55585,4.58241
20594,1.98295,2.79775
20595,-2.22535,4.84044
20596,-2.25626,4.81976
20597,-1.10813,3.00368
20598,-1.00456,2.93507
20599,-0.53285,5.31648
20600,-0.55976,5.32705
20601,-0.43127,2.36816
20602,-0.47438,2.38595
20603,1.60608,2.88008
20604,1.65836,2.87917
20605,-0.78156,4.19152
20606,-0.81782,4.05095
20607,-3.38113,4.40931
20608,-0.53465,1.99746
20609,-3.14100,4.38587
20610,0.58515,2.02355
20611,0.62241,2.05266
20612,0.57705,2.00051
20613,0.61093,2.06484
20614,0.45972,1.92074
20615,0.42590,1.87527
20616,0.50450,2.02759
20617,0.49362,1.97529
20618,4.58810,4.10763
20619,4.62831,4.09993
20620,4.55149,4.11447
20621,2.34884,3.32895
20622,2.36001,3.35825
20623,2.43944,3.36945
20624,-2.62248,3.22178
20625,-0.84406,3.99648
20626,-0.88283,3.95123
20627,-0.91523,3.98201
20628,-0.90479,3.89539
20629,-0.95499,3.91466
20630,-3.00051,3.43813
20631,-3.01709,3.46473
20632,-2.94719,3.45800
20633,-3.04391,3.42644
20634,-3.09016,3.44754
20635,2.00602,4.93316
20636,1.94648,4.95317
20637,2.09126,4.89707
20638,2.47297,3.86495
20639,0.38541,2.09216
20640,0.43295,2.11756
20641,0.41642,2.08874
20642,0.39479,2.12785
20643,2.34620,3.80217
20644,-0.24247,2.32456
20645,-0.27363,2.35968
20646,-0.27442,2.27751
20647,-0.23787,2.40695
20648,2.72450,3.10805
20649,2.67051,3.10337
20650,2.71208,3.12251
20651,2.71005,3.09092
20652,2.64877,4.60235
20653,-3.26278,4.12735
20654,-3.23559,4.11257
20655,-3.32324,4.09964
20656,2.77713,4.60783
20657,2.67558,4.63731
20658,2.82894,4.58490
20659,2.73724,4.61870
20660,0.38684,5.28997
20661,-0.33919,2.32583
20662,-0.33730,2.30267
20663,-0.39092,2.32061
20664,-0.28925,2.30499
20665,2.89101,4.55752
20666,3.13141,4.27739
20667,3.46570,3.38712
20668,3.39148,3.38068
20669,0.12178,2.53489
20670,4.48623,3.98684
20671,4.59540,3.97641
20672,-1.24261,2.52435
20673,-1.28630,2.54415
20674,-1.24115,2.52093
20675,-1.28517,2.54050
20676,3.02557,3.53374
20677,3.07731,3.53830
20678,3.04048,3.55208
20679,-2.83539,4.39917
20680,-2.91156,4.37894
20681,-2.85051,4.41137
20682,-2.82328,4.38257
20683,-2.92472,4.35593
20684,0.26293,2.26945
20685,-2.71776,4.42274
20686,1.53219,2.69431
20687,1.58063,2.71809
20688,1.49919,2.67139
20689,0.72845,2.22255
20690,0.71987,2.22602
20691,0.69141,2.20710
20692,0.68263,2.21317
20693,-1.97865,2.83544
20694,-1.92067,2.81567
20695,-1.93812,2.82861
20696,-1.98527,2.82459
20697,-1.92730,2.80803
20698,4.30903,4.16908
20699,1.60418,3.61090
20700,1.61961,3.56760
20701,1.64482,3.64868
20702,-0.57640,2.30382
20703,2.45353,3.11980
20704,2.51952,3.13852
20705,2.44327,3.10302
20706,2.51214,3.11656
20707,1.21221,3.87242
20708,2.77755,3.41745
20709,2.83451,3.40503
20710,-0.61226,2.25040
20711,-0.26287,2.80098
20712,-0.26049,2.89685
20713,-0.27322,2.71241
20714,-0.23119,2.75487
20715,0.11051,1.29565
20716,0.10172,1.35259
20717,0.11110,1.21764
20718,-0.70132,5.57325
20719,-3.77319,3.96714
20720,-3.70577,3.98411
20721,-3.75378,3.98557
20722,-2.82839,3.32543
20723,-2.87093,3.31293
20724,-0.25499,4.55798
20725,-1.35654,2.54494
20726,-1.40457,2.56811
20727,-1.38332,2.55916
20728,-2.59057,4.44817
20729,-2.59228,4.46128
20730,-2.65893,4.43660
20731,-2.52677,4.45938
20732,-2.50712,4.48356
20733,3.70231,3.68907
20734,3.78925,3.68466
20735,1.39622,4.03292
20736,1.41286,4.07895
20737,1.32760,4.08857
20738,2.19860,2.86652
20739,2.14578,2.84939
20740,2.22911,2.86907
20741,2.16622,2.84928
20742,-2.17230,3.01901
20743,-2.12827,2.99473
20744,2.75943,3.58827
20745,2.81863,3.59532
20746,2.77765,3.61259
20747,2.89278,3.58393
20748,2.85330,3.61280
20749,-0.50758,1.98689
20750,-0.48940,2.00632
20751,-0.47657,1.97550
20752,-4.09296,4.13126
20753,-4.16242,4.11476
20754,-1.79752,2.82196
20755,-1.77407,2.82938
20756,-2.67585,4.36014
20757,-2.74861,4.32468
20758,-2.58852,4.38492
20759,-1.19536,2.49989
20760,-1.15745,2.47849
20761,-1.18859,2.48423
20762,-1.19746,2.50594
20763,-1.15221,2.48477
20764,3.21515,3.45089
20765,-0.24815,4.98921
20766,0.58471,4.65791
20767,0.60542,4.70483
20768,0.65516,4.57632
20769,-0.52828,1.92889
20770,0.21536,1.38236
20771,0.17111,1.25969
20772,0.18275,1.28986
20773,1.37643,4.94504
20774,2.11691,3.17109
20775,2.18255,3.17615
20776,2.13018,3.14719
20777,-1.15228,4.45024
20778,-1.08467,4.47080
20779,-1.09829,4.51279
20780,-1.23339,4.38750
20781,-1.13514,4.40375
20782,-3.50603,3.72415
20783,-3.58552,3.71385
20784,-3.55225,3.73701
20785,-3.42969,3.73170
20786,-3.46012,3.71309
20787,0.04205,0.84304
20788,0.02922,0.75222
20789,0.02216,0.79173
20790,0.02638,0.68246
20791,-0.56368,3.14639
20792,-0.60972,3.07945
20793,-0.57654,3.28787
20794,-0.64584,3.27125
20795,-3.81326,4.24506
20796,-3.87905,4.23116
20797,1.43670,2.96678
20798,1.38292,2.94528
20799,1.39170,2.97046
20800,1.33654,2.89866
20801,1.33517,2.94346
20802,-2.32579,4.46574
20803,-2.25638,4.48024
20804,-3.99284,4.24023
20805,-3.94809,4.25248
20806,-3.89116,4.26544
20807,-3.99359,4.24175
20808,-3.90800,4.25962
20809,1.00432,2.49383
20810,0.96589,2.47340
20811,1.01052,2.48330
20812,0.95800,2.48353
20813,-1.95068,2.79502
20814,-3.58825,3.55685
20815,-3.61908,3.53977
20816,-3.54480,3.54097
20817,-3.65680,3.55951
20818,-0.29139,2.45984
20819,-0.24809,2.45452
20820,-0.27234,2.44603
20821,-0.78032,4.91505
20822,-0.68612,4.97794
20823,-0.72049,4.91274
20824,-0.59163,5.05868
20825,-0.61232,4.99376
20826,-0.64837,5.77456
20827,-0.77542,5.66477
20828,-0.72024,5.69611
20829,-2.93028,3.43131
20830,-2.86893,3.44716
20831,-1.42201,2.59517
20832,-1.46906,2.61037
20833,-1.45213,2.61006
20834,-1.50448,2.62053
20835,-1.50581,2.62181
20836,-1.65835,5.12835
20837,-1.66410,5.11825
20838,-1.55911,5.17357
20839,-1.57119,5.16823
20840,-0.66044,2.46364
20841,-0.61882,2.45219
20842,-0.63980,2.44486
20843,-0.71016,2.47473
20844,2.10127,2.91713
20845,1.16338,3.53031
20846,-1.11684,3.00226
20847,-1.17363,2.99983
20848,-1.13853,2.95076
20849,-1.20722,2.97737
20850,1.59498,3.56735
20851,1.56982,3.63163
20852,2.82639,3.40290
20853,3.82676,3.98661
20854,-1.57436,4.07193
20855,-1.50984,4.04531
20856,-1.64281,3.94256
20857,0.25790,3.04395
20858,-0.32764,5.09538
20859,-0.37849,5.10803
20860,2.53444,3.40506
20861,2.47537,3.39789
20862,2.18090,4.43351
20863,2.21907,4.43922
20864,2.28176,4.39972
20865,2.28621,4.42701
20866,-3.27646,4.32850
20867,-3.27281,4.30527
20868,-4.63053,4.07358
20869,-4.57286,4.08644
20870,-4.65173,4.07505
20871,-2.54639,3.61378
20872,-2.56114,3.63506
20873,3.44714,3.48072
20874,3.47587,3.46826
20875,3.39985,3.46869
20876,4.26649,4.16056
20877,4.16905,4.18055
20878,-0.47128,3.47769
20879,-0.49968,3.39315
20880,-0.51955,5.80570
20881,-0.41383,5.89273
20882,-4.60662,4.10440
20883,-0.01834,0.96948
20884,-0.00389,1.01012
20885,0.00102,0.94974
20886,-0.04002,1.01095
20887,-0.02297,1.06047
20888,1.80626,3.05718
20889,1.81140,3.02338
20890,-2.58281,4.49976
20891,-2.49278,4.52773
20892,0.13598,1.27117
20893,-1.43409,2.86645
20894,-1.39147,2.87784
20895,-1.39772,2.83898
20896,-1.48261,2.88573
20897,-1.45489,2.90357
20898,-1.17065,2.89117
20899,-1.16077,2.84240
20900,-1.21568,2.86043
20901,3.09523,3.32528
20902,3.16693,3.30271
20903,3.22956,3.31917
20904,3.83678,3.64184
20905,3.88217,3.64865
20906,3.82648,3.65857
20907,3.93146,3.64728
20908,3.91585,3.66062
20909,-1.68505,2.71621
20910,3.72766,4.02357
20911,3.80150,4.02240
20912,3.78093,4.00455
20913,3.64872,4.03908
20914,3.70018,4.04174
20915,0.01537,1.98730
20916,0.09628,1.88781
20917,-0.27702,1.55374
20918,-0.25183,1.49281
20919,-0.25169,1.51984
20920,3.27165,3.77029
20921,1.77749,3.42078
20922,1.78373,3.38180
20923,1.85505,3.40764
20924,0.63256,2.20417
20925,0.62797,2.15554
20926,0.59145,2.14852
20927,0.66992,2.22278
20928,-1.40897,2.57181
20929,-1.44858,2.58839
20930,-1.43880,2.58311
20931,-1.41726,2.57879
20932,2.58260,4.66919
20933,-1.81869,3.27488
20934,-1.73887,3.26326
20935,-1.89471,3.28996
20936,-0.64605,2.10639
20937,-0.62361,2.10451
20938,-0.60088,2.07623
20939,-0.66102,2.13378
20940,-3.03541,3.97104
20941,-3.00218,3.94387
20942,0.38338,4.03985
20943,0.41664,4.11357
20944,0.32728,4.16779
20945,0.45197,3.95668
20946,0.47458,4.01692
20947,-1.14199,2.47001
20948,-1.10626,2.44947
20949,-1.15171,2.46457
20950,1.14987,2.55895
20951,1.17597,2.55942
20952,-0.48274,1.86839
20953,-0.45861,1.84854
20954,-0.48997,1.88369
20955,-0.42854,1.80362
20956,-2.05621,2.80344
20957,-2.01123,2.78625
20958,2.88941,3.50259
20959,-2.96814,4.53518
20960,-3.03811,4.50799
20961,-2.95360,4.53618
20962,-4.30246,4.16643
20963,-4.37736,4.15034
20964,1.02781,3.50418
20965,-3.58115,3.88380
20966,1.86794,4.52230
20967,1.08132,2.59641
20968,1.13099,2.61293
20969,1.10783,2.58861
20970,-1.40265,3.35464
20971,-1.34697,3.33193
20972,-0.71383,3.52283
20973,-0.75536,3.47914
20974,-0.76396,3.41313
20975,-1.90487,2.75389
20976,-1.95205,2.77052
20977,-2.56764,4.19817
20978,-3.80179,3.83661
20979,-0.22207,1.92456
20980,-0.25116,1.94642
20981,-0.20310,1.89299
20982,-1.46416,2.59261
20983,-1.41754,2.57258
20984,-1.78271,4.99028
20985,-1.76282,5.00897
20986,-1.74855,4.99477
20987,-1.68155,5.03837
20988,-1.58464,3.67461
20989,-1.58325,3.71791
20990,-1.51073,3.71126
20991,-1.64981,3.68838
20992,0.20818,1.41551
20993,0.20622,1.44497
20994,0.23300,1.48306
20995,0.19011,1.44531
20996,0.22402,1.49396
20997,-1.02048,2.41415
20998,-1.05997,2.42904
20999,-2.54457,3.11800
21000,-2.59153,3.11333
21001,-2.54109,3.13724
21002,-1.97928,2.83242
21003,-1.95106,2.81456
21004,-3.75411,3.56919
21005,-3.68896,3.57069
21006,-3.73085,3.55653
21007,-3.72725,3.58317
21008,1.92200,4.97440
21009,0.56282,2.34471
21010,0.57157,2.36141
21011,0.60047,2.36116
21012,-0.05048,1.86002
21013,-0.06880,1.89184
21014,-0.09142,1.86971
21015,-0.03631,1.89261
21016,-0.98872,2.34547
21017,2.12623,4.74839
21018,2.01143,4.83483
21019,2.68124,4.54845
21020,2.62112,4.55677
21021,2.57541,4.58980
21022,-4.21792,4.06180
21023,-4.16017,4.06953
21024,-4.18222,4.07342
21025,-4.28359,4.04537
21026,-4.19889,4.05583
21027,-1.43325,4.23447
21028,-1.50889,4.23164
21029,-1.41562,4.28184
21030,-0.92766,2.35350
21031,-0.85250,2.28101
21032,-0.87711,2.31576
21033,-2.47522,2.99031
21034,-2.53940,2.99916
21035,-2.42984,2.97418
21036,2.71132,3.08063
21037,2.73973,3.07939
21038,2.77015,3.09623
21039,2.67524,3.06609
21040,1.23195,2.51011
21041,1.27536,2.52821
21042,1.29873,2.56585
21043,1.32371,2.56370
21044,-1.00167,4.57317
21045,-1.02874,4.52047
21046,-0.94860,4.55632
21047,-1.01104,4.46298
21048,0.36637,2.06698
21049,0.33607,1.98846
21050,0.37728,1.97706
21051,0.60534,2.11458
21052,0.68333,2.18461
21053,0.63012,2.15728
21054,-0.15553,2.35195
21055,4.58689,4.08701
21056,4.61641,4.08482
21057,2.66948,4.52857
21058,2.74344,4.50465
21059,2.72233,4.49917
21060,0.10560,1.16972
21061,0.13295,1.21535
21062,0.11222,1.13755
21063,0.09933,1.21499
21064,3.69201,3.95442
21065,3.62443,3.96141
21066,3.63369,3.97794
21067,3.72461,3.93690
21068,-2.55389,3.44712
21069,1.73592,4.60087
21070,1.74643,4.63173
21071,-0.46301,2.18043
21072,-0.46648,2.13652
21073,-0.42036,2.12678
21074,-0.50030,2.19022
21075,2.01612,2.77993
21076,1.99493,2.77749
21077,-0.64257,2.13069
21078,-3.38383,4.30887
21079,-3.48545,4.28298
21080,0.70048,2.21413
21081,0.68889,2.23728
21082,0.71546,2.21188
21083,-2.60917,3.08280
21084,-2.61794,3.06971
21085,-2.68071,3.09244
21086,-2.55996,3.07589
21087,-2.56116,3.06570
21088,-0.49186,5.36106
21089,-3.95945,4.23113
21090,-3.93322,4.23178
21091,1.33032,2.54147
21092,1.31026,2.53615
21093,1.27659,2.51862
21094,1.25267,2.51267
21095,1.16199,5.24380
21096,1.18759,5.21344
21097,1.08626,5.27050
21098,-0.69962,5.70207
21099,-0.69841,5.71809
21100,0.49392,4.88232
21101,2.52660,4.38788
21102,2.43764,4.41018
